time,E_hw_wet_well
0.03125,129067.2009181
0.09375,131964.12035071
0.21875,133818.38648979
0.46875,134619.65126432
0.96875,134607.00617231
1.96875,134113.75040566
2.96875,133693.9718698
3.96875,133414.33154813
4.96875,133236.67995307
5.96875,133122.70039651
6.96875,133047.43289739
7.96875,132996.16332187
8.96875,132960.36007245
9.96875,132934.98358061
10.46875,132925.40928806
11.46875,132910.50811511
12.46875,132900.05744749
13.46875,132893.10003226
14.46875,132888.91178999
15.46875,132886.94840605
16.46875,132886.79738308
17.46875,132888.14193649
18.46875,132890.73522418
19.46875,132894.38216742
20.46875,132898.92656532
21.46875,132904.24184812
22.46875,132910.22434729
23.46875,132916.78832602
24.46875,132923.86224386
25.46875,132931.38593104
26.46875,132939.30841792
27.46875,132947.58622249
28.46875,132956.1820276
29.46875,132965.06360785
30.46875,132974.20303905
30.96875,132978.86356328
31.96875,132988.34750532
32.96875,132998.03213478
33.96875,133007.90097424
34.96875,133017.93879993
35.96875,133028.13187932
36.46875,133033.28367235
36.96875,133037.8272289
37.96875,133047.77366604
38.46875,133052.98395496
38.96875,133057.62114103
39.96875,133067.77093868
40,133068.1059206
