time,E_hw_wet_well
0.03125,129063.98503582
0.09375,131958.05685368
0.21875,133810.52222097
0.46875,134611.00999206
0.96875,134598.30680718
1.96875,134104.8563136
2.96875,133684.52952433
3.96875,133404.38802833
4.96875,133226.43111044
5.96875,133112.2770174
6.96875,133036.88855609
7.96875,132985.52015789
8.96875,132949.63221052
9.96875,132924.18164913
10.96875,132906.07933327
11.96875,132893.35032756
12.96875,132884.6774123
13.96875,132879.14768758
14.96875,132876.10712274
15.96875,132875.07379186
16.96875,132875.68410364
17.96875,132877.65814933
18.96875,132880.77675277
19.96875,132884.86568544
20.96875,132889.78465541
21.96875,132895.41938112
22.46875,132898.4821702
23.46875,132905.02850432
24.46875,132912.07755835
25.46875,132919.57368674
26.46875,132927.46746274
27.46875,132935.71595051
28.46875,132944.28206011
28.96875,132948.67646089
29.96875,132957.66337531
30.96875,132966.89297901
31.96875,132976.34404537
32.96875,132985.99709872
33.96875,132995.83471449
34.96875,133005.84130761
35.96875,133016.00305012
36.96875,133026.3076031
37.96875,133036.74392207
38.96875,133047.30209806
39.96875,133057.97322063
40,133058.3085047
