time,E_hw_wet_well
0.03125,129076.17710564
0.09375,131981.04869008
0.21875,133840.33979291
0.46875,134643.76571395
0.96875,134630.87474888
1.96875,134134.34172388
2.46875,133871.42741464
2.96875,133692.36260617
3.96875,133419.17943709
4.96875,133241.16495237
5.96875,133125.77017316
6.96875,133049.34818685
7.96875,132997.34196017
8.96875,132961.12948371
9.96875,132935.55937672
10.96875,132917.46185052
11.96875,132904.81046192
12.96875,132896.25677551
13.96875,132890.86917848
14.96875,132887.98241162
15.46875,132887.35486254
16.46875,132887.38724525
17.46875,132888.8807028
18.46875,132891.60853824
19.46875,132895.38215248
20.46875,132900.04738196
21.46875,132905.47832408
22.46875,132911.57158909
23.46875,132918.24163699
24.46875,132925.41713139
25.46875,132933.03811368
26.46875,132941.05383816
27.46875,132949.42105604
28.46875,132958.10267631
28.96875,132962.55364279
29.96875,132971.65148029
30.96875,132980.9891981
31.96875,132990.5457077
32.96875,133000.30171145
33.46875,133005.25036125
34.46875,133015.27554439
35.46875,133025.45920379
36.46875,133035.78923979
37.46875,133046.25438082
38.46875,133056.84437849
39.46875,133067.54997949
40,133073.28208449
