time,E_hw_wet_well
0.03125,129104.56029779
0.09375,132034.58365741
0.21875,133909.77088412
0.46875,134720.03394117
0.96875,134706.31813539
1.96875,134199.23557484
2.96875,133763.27898071
3.96875,133471.42176664
4.96875,133286.28050479
5.96875,133167.81227328
6.96875,133089.56525293
7.96875,133036.12636044
8.96875,132998.67637845
9.96875,132972.01810199
10.96875,132952.9595756
11.96875,132939.45782567
12.96875,132930.15069782
13.96875,132924.09457346
14.96875,132920.61317883
15.96875,132919.2081984
16.96875,132919.5035858
17.96875,132921.20983973
18.96875,132924.1002619
19.96875,132927.99463351
20.96875,132932.7478273
21.96875,132938.24160389
22.96875,132944.37864111
23.96875,132951.07807543
24.96875,132958.27217239
25.96875,132965.90373912
26.96875,132973.92415485
27.96875,132982.29180989
28.96875,132990.97089591
29.96875,132999.93041755
30.96875,133009.14341073
31.96875,133018.58630898
32.96875,133028.23842375
33.96875,133038.08151323
34.96875,133048.09942823
35.96875,133058.27782531
36.96875,133068.60393724
37.96875,133079.06632606
38.96875,133089.65473553
39.96875,133100.35996047
40,133100.69637005
