time,E_hw_wet_well
0.03125,129070.30886539
0.09375,131969.98147634
0.21875,133825.98696024
0.46875,134627.99900498
0.96875,134615.26754504
1.96875,134120.87619927
2.21875,133943.73245216
2.71875,133682.5022574
3.71875,133353.7553707
4.71875,133167.59948577
5.71875,133057.37974922
6.71875,132988.57889068
7.71875,132943.59031793
8.71875,132913.19978567
9.71875,132892.34715112
10.71875,132878.0852016
11.71875,132868.59116062
12.71875,132862.67416844
13.21875,132860.85116149
14.21875,132858.92044248
15.21875,132858.88934846
16.21875,132860.42659259
17.21875,132863.2647302
18.21875,132867.19094062
19.21875,132872.03557473
20.21875,132877.66235144
20.71875,132880.74195233
21.71875,132887.35187774
22.21875,132890.86645174
23.21875,132898.2605556
23.71875,132902.1285586
24.21875,132905.62118011
24.71875,132909.12770631
25.71875,132917.04243489
26.71875,132925.56275064
27.71875,132934.4711281
28.71875,132943.67707506
29.71875,132953.13421142
30.71875,132962.81275691
31.21875,132967.72953633
32.21875,132977.70148164
33.21875,132987.84384595
33.71875,132992.97561965
34.71875,133003.3493104
35.71875,133013.85970107
36.71875,133024.49651058
37.71875,133035.25012777
38.71875,133046.11183191
39.71875,133057.07370662
40,133060.17423554
