time,E_hw_wet_well
0.03125,129055.89439845
0.09375,131942.79508379
0.21875,133790.72703885
0.46875,134589.26219634
0.96875,134576.59242027
1.96875,134084.34116335
2.46875,133824.02651304
3.46875,133457.26533173
4.46875,133235.19277464
5.46875,133099.2388072
6.46875,133013.03959979
7.46875,132956.21733042
8.46875,132917.53220461
9.46875,132890.64548612
10.46875,132871.83198885
11.46875,132858.79295565
11.96875,132854.05891908
12.46875,132850.90170947
13.46875,132845.86687552
14.46875,132842.88527903
15.46875,132841.81178354
15.96875,132841.93034274
16.46875,132842.43431642
17.46875,132844.34719018
18.46875,132847.37181912
19.46875,132851.37818949
20.46875,132856.23741084
21.46875,132861.83487365
22.46875,132868.07281934
23.46875,132874.86895006
24.46875,132882.15419526
25.46875,132889.87036185
26.46875,132897.96814228
27.46875,132906.40553726
28.46875,132915.14654815
29.46875,132924.16014673
29.96875,132928.76266405
30.96875,132938.1385747
31.96875,132947.72425108
32.96875,132957.50179007
33.96875,132967.45472292
34.96875,132977.56824742
35.46875,132982.68205662
36.46875,132993.0135189
37.46875,133003.47419274
38.46875,133014.05473685
39.46875,133024.74640328
40,133030.46938743
