time,E_hw_wet_well
0.03125,129083.63147598
0.09375,131995.10936175
0.21875,133858.57826211
0.46875,134663.80585785
0.96875,134651.02140141
1.96875,134154.65994431
2.96875,133731.87439324
3.96875,133450.11306772
4.96875,133271.14532069
5.96875,133156.36001294
6.96875,133080.57077433
7.96875,133028.94430972
8.96875,132992.89025465
9.96875,132967.33560225
10.96875,132949.1728618
11.96875,132936.41536057
12.96875,132927.73806774
13.96875,132922.22266635
14.96875,132919.21123664
15.96875,132918.21899372
16.96875,132918.88017051
17.96875,132920.9132099
18.96875,132924.09762578
19.96875,132928.25816419
20.96875,132933.2536955
21.96875,132938.96925181
22.96875,132945.31020623
23.46875,132948.69603452
24.46875,132955.83954726
25.46875,132963.42944986
26.46875,132971.41824773
27.46875,132979.76350593
28.46875,132988.42814789
29.46875,132997.37995028
30.46875,133006.5908703
31.46875,133016.03643149
32.46875,133025.69518383
32.96875,133030.59995727
33.96875,133040.54574665
34.96875,133050.66019727
35.96875,133060.93029023
36.96875,133071.34390308
37.96875,133081.89002876
38.96875,133092.55873558
39.96875,133103.3410677
40,133103.6798361
