time,E_hw_wet_well
0.03125,129069.17540015
0.09375,131967.84401625
0.21875,133823.21542791
0.46875,134624.9553878
0.96875,134612.25672885
1.96875,134118.28250333
2.46875,133857.12935973
3.46875,133489.26647329
4.46875,133266.54375354
5.46875,133130.1940053
6.46875,133043.75607393
7.46875,132986.79316024
8.46875,132948.02796088
9.46875,132921.09991585
10.46875,132902.27146116
11.46875,132889.23636225
12.46875,132880.50037673
13.46875,132875.05158388
13.96875,132873.38086813
14.96875,132871.65562254
15.96875,132871.73492067
16.96875,132873.31534928
17.96875,132876.14950173
18.96875,132880.03876321
19.96875,132884.82353568
20.96875,132890.37473603
21.96875,132896.58698455
22.96875,132903.37348453
23.96875,132910.66209482
24.46875,132914.47997567
25.46875,132922.41745166
26.46875,132930.71871015
26.96875,132934.99683638
27.96875,132943.77896954
28.96875,132952.83629415
29.96875,132962.14316813
30.96875,132971.67621087
31.96875,132981.41462112
32.96875,132991.34001325
33.96875,133001.43614086
34.96875,133011.68860215
35.96875,133022.08460376
36.96875,133032.61273514
37.96875,133043.26281275
38.46875,133048.63138581
39.46875,133059.44846802
40,133065.23669708
