time,E_hw_wet_well
0.03125,129070.31019388
0.09375,131969.98309786
0.21875,133825.98817783
0.46875,134627.99927897
0.96875,134615.2664493
1.96875,134120.87297936
2.96875,133699.74909837
3.96875,133419.0805964
4.46875,133323.03928955
5.46875,133184.49351327
6.46875,133092.44141207
7.46875,133029.87633518
8.46875,132986.32942705
9.46875,132955.47721811
9.96875,132943.80885521
10.96875,132925.50534879
11.96875,132912.41568709
12.96875,132903.37409505
13.96875,132897.51003519
14.96875,132894.17677719
15.96875,132892.88943076
16.96875,132893.27917297
17.96875,132895.06101326
18.96875,132898.01142334
19.96875,132901.95259358
20.96875,132906.74129211
21.96875,132912.26081212
22.96875,132918.41511604
23.96875,132925.12439554
24.96875,132932.32179133
25.96875,132939.9508618
26.96875,132947.96361753
27.96875,132956.31900878
28.46875,132960.61663465
29.46875,132969.42480881
29.96875,132973.92987726
30.96875,132983.12243893
31.96875,132992.53954829
32.96875,133002.16232736
33.96875,133011.97329836
34.96875,133021.95670451
35.96875,133032.09845488
36.96875,133042.38612273
37.96875,133052.80815469
38.96875,133063.35451331
39.96875,133074.01612613
40,133074.3511502
