time,E_hw_wet_well
0.03125,129019.06562391
0.09375,131873.355807
0.21875,133700.69212217
0.46875,134490.37756146
0.96875,134478.93543954
1.96875,134002.76829911
2.46875,133754.0333353
3.46875,133406.96576106
4.46875,133197.14071479
5.46875,133068.19597176
6.46875,132986.41027596
7.46875,132932.73232301
8.46875,132896.41726062
9.46875,132871.36503332
10.46875,132854.01120561
10.96875,132847.65752902
11.96875,132838.18029513
12.96875,132832.12451589
13.96875,132828.78135036
14.46875,132827.99193158
15.46875,132827.79211539
16.46875,132829.14435037
17.46875,132831.79626564
18.46875,132835.53992736
19.46875,132840.20705446
20.46875,132845.66156513
21.46875,132851.79268087
22.46875,132858.50952669
23.46875,132865.73690156
23.96875,132869.52674343
24.96875,132877.41164883
25.96875,132885.663792
26.96875,132894.24488029
27.96875,132903.12060547
28.96875,132912.26088854
29.96875,132921.63954463
30.96875,132931.23372587
31.96875,132941.0234421
32.96875,132950.99113545
33.96875,132961.12132096
34.96875,132971.40031872
35.96875,132981.8159458
36.46875,132987.07238737
37.46875,132997.67411485
38.46875,133008.38667425
39.46875,133019.20234352
40,133024.98815068
