time,E_hw_wet_well
0.03125,129070.29255479
0.09375,131969.94516743
0.21875,133825.93000692
0.46875,134627.92458262
0.96875,134615.18317108
1.96875,134120.79215966
2.96875,133699.67770991
3.96875,133419.01970657
4.96875,133240.74179204
5.96875,133126.38816249
6.96875,133050.87370042
7.96875,132999.42475258
8.96875,132963.48549774
9.96875,132938.00331922
10.46875,132928.38532935
11.46875,132913.409201
12.46875,132902.89661837
13.46875,132895.88750912
14.46875,132891.65570158
14.96875,132890.44527095
15.96875,132889.44886511
16.96875,132890.06376762
17.96875,132892.03515416
18.96875,132895.15178323
19.96875,132899.24168708
20.96875,132904.16495184
21.96875,132909.80710414
22.96875,132916.07375622
23.96875,132922.88643643
24.46875,132926.48152499
25.46875,132933.99976401
26.46875,132941.91351671
27.46875,132950.18227731
28.46875,132958.76974135
28.96875,132963.17519198
29.96875,132972.1850835
30.96875,132981.43876154
31.96875,132990.91490534
32.96875,133000.59395916
33.96875,133010.45838906
34.96875,133020.49258004
35.96875,133030.68263061
36.96875,133041.01613845
37.96875,133051.48201032
38.96875,133062.07029147
39.96875,133072.77203509
40,133073.10828408
