time,E_hw_wet_well
0.03125,129068.98088793
0.09375,131967.47694028
0.21875,133822.73895494
0.46875,134624.43151826
0.71875,134246.14516282
1.21875,133648.56901043
2.21875,133030.48573651
3.21875,132777.25029891
4.21875,132677.18924748
5.21875,132639.402538
6.21875,132627.16909341
7.21875,132625.88637592
8.21875,132629.6754735
9.21875,132636.0762782
10.21875,132643.98850075
11.21875,132652.87280623
12.21875,132662.43558039
13.21875,132672.50008505
14.21875,132682.95071814
14.71875,132688.30059722
15.71875,132699.19399164
16.71875,132710.30570169
17.71875,132721.60091799
18.71875,132733.05099558
19.71875,132744.63275945
20.71875,132756.32742073
21.21875,132762.21333822
22.21875,132774.0510079
23.21875,132785.96714965
23.71875,132791.95252962
24.71875,132803.97109377
25.71875,132816.0474673
26.71875,132828.17589944
27.71875,132840.35122758
28.71875,132852.56893394
29.71875,132864.82508723
30.71875,132877.11626354
31.71875,132889.43946585
32.71875,132901.79206901
33.71875,132914.1717603
34.71875,132926.57649463
35.71875,132939.00445789
36.21875,132945.22676313
37.21875,132957.68675848
38.21875,132970.16613781
39.21875,132982.66374969
40,132992.43955461
