time,E_hw_wet_well
0.03125,129070.33327906
0.09375,131970.04189468
0.21875,133826.08523165
0.46875,134628.13017376
0.96875,134615.42155273
1.96875,134121.04068644
2.46875,133859.59833323
3.46875,133491.25677653
4.46875,133268.23906439
5.46875,133131.71839105
6.46875,133045.17134282
7.46875,132988.1306058
8.46875,132949.30694143
9.46875,132922.33379638
10.46875,132903.46955729
11.46875,132890.40533531
11.96875,132885.66661918
12.96875,132878.78436261
13.96875,132874.70964689
14.96875,132872.90329453
15.96875,132872.94207848
16.96875,132874.49738205
17.96875,132877.31295257
18.96875,132881.18696263
19.96875,132885.95856918
20.96875,132891.49819963
21.96875,132897.7000695
22.96875,132904.47721466
23.96875,132911.75736413
24.96875,132919.47997525
25.96875,132927.59392605
26.96875,132936.05575524
27.96875,132944.82827485
28.96875,132953.87947764
29.96875,132963.18165893
30.96875,132972.71072045
31.96875,132982.44559948
32.96875,132992.36779238
33.96875,133002.46100949
34.96875,133012.71082633
35.96875,133023.10442477
36.96875,133033.63038047
37.96875,133044.27848025
38.96875,133055.03955781
39.96875,133065.90537463
40,133066.24661147
