time,E_hw_wet_well
0.03125,129046.05562275
0.09375,131924.23880601
0.21875,133766.66006538
0.46875,134562.82147784
0.96875,134550.19250504
1.96875,134059.39934123
2.96875,133641.31718282
3.96875,133362.65456272
4.96875,133185.62064895
5.96875,133072.04305245
6.96875,132997.02075003
7.96875,132945.88823692
8.96875,132910.15223091
9.96875,132884.79700963
10.96875,132866.75017578
11.96875,132854.0474773
12.46875,132849.36755872
13.46875,132842.47038336
13.96875,132840.10883356
14.96875,132837.1089592
15.96875,132836.04669732
16.46875,132836.16374112
17.46875,132837.45435594
18.46875,132839.96089623
19.46875,132843.50716685
20.46875,132847.94377821
21.46875,132853.14679578
22.46875,132859.01371935
23.46875,132865.45941482
24.46875,132872.41274505
24.96875,132876.06520817
25.96875,132883.67661825
26.96875,132891.65828979
27.96875,132899.97300022
28.96875,132908.58721821
29.96875,132917.47141155
30.96875,132926.59971956
31.96875,132935.94948134
32.96875,132945.50077651
33.96875,132955.23603922
34.96875,132965.1397238
35.96875,132975.19801973
36.96875,132985.39861866
37.96875,132995.73051117
38.96875,133006.18382347
39.96875,133016.74967507
40,133017.08166315
