time,E_hw_wet_well
0.03125,129097.33738559
0.09375,132020.95734856
0.21875,133892.09693953
0.46875,134700.6189716
0.96875,134687.11982045
1.96875,134182.74921399
2.96875,133749.93374089
3.96875,133460.42641671
4.96875,133276.71822359
5.96875,133159.10944707
6.96875,133081.4343921
7.96875,133028.41210262
8.96875,132991.278165
9.96875,132964.86581218
10.96875,132946.00347217
11.96875,132932.66162725
12.96875,132923.48706647
13.46875,132920.22605303
14.46875,132915.7144414
15.46875,132913.43244382
16.46875,132912.99335176
17.46875,132914.08434312
18.46875,132916.4561606
19.46875,132919.90986492
20.46875,132924.28547907
21.46875,132929.45314144
22.46875,132935.30637932
23.46875,132941.75712538
24.46875,132948.73187458
25.46875,132956.16880693
26.46875,132964.01553646
26.96875,132968.08174071
27.96875,132976.46591793
28.96875,132985.15651843
29.96875,132994.124864
30.96875,133003.34486864
31.96875,133012.79334095
32.96875,133022.44979065
33.96875,133032.29610928
34.96875,133042.31625554
35.96875,133052.49597718
36.96875,133062.82253717
37.96875,133073.28462027
38.96875,133083.87202302
39.46875,133089.21051774
40,133094.91350339
