time,E_hw_wet_well
0.03125,129070.30835459
0.09375,131969.98023263
0.21875,133825.98417847
0.46875,134627.99300525
0.96875,134615.25512765
1.96875,134120.85089504
2.96875,133699.71592442
3.96875,133419.03622269
4.96875,133240.73708162
5.96875,133126.362931
6.96875,133050.82857559
7.96875,132999.3602088
8.96875,132963.40188894
9.96875,132937.90093314
10.96875,132919.76227364
11.96875,132907.00719719
12.96875,132898.31598015
13.96875,132892.77398139
14.96875,132889.72591744
15.96875,132888.68894291
16.96875,132889.29875873
17.96875,132891.27493509
18.96875,132894.39789565
19.96875,132898.49304175
20.46875,132900.87069474
21.46875,132906.18259299
22.46875,132912.15239011
23.46875,132918.7008735
24.46875,132925.75869035
25.46875,132933.26636564
25.96875,132937.17657589
26.96875,132945.27127792
27.96875,132953.69863953
28.96875,132962.42641538
29.96875,132971.4254152
30.96875,132980.66980646
31.96875,132990.1368566
32.96875,132999.80656564
33.96875,133009.66127102
34.96875,133019.68534457
35.96875,133029.86490765
36.96875,133040.18758188
37.96875,133050.64229938
38.96875,133061.21913577
39.46875,133066.55119573
40,133072.24656593
