time,E_hw_wet_well
0.03125,129070.29929449
0.09375,131969.95950111
0.21875,133825.95227085
0.46875,134627.95386877
0.96875,134615.21700615
1.96875,134120.82739086
2.46875,133859.39110601
3.46875,133491.06244446
4.46875,133268.05565445
5.46875,133131.54379587
6.46875,133045.00389822
7.46875,132987.96909626
8.46875,132949.15052444
9.46875,132922.1817886
10.46875,132903.32147492
11.46875,132890.26080127
12.46875,132881.50389424
13.46875,132876.03774591
14.46875,132873.14978304
15.46875,132872.32258662
16.46875,132873.17039231
17.46875,132875.39917388
18.46875,132878.78060347
19.46875,132883.13450254
20.46875,132888.3166949
21.46875,132894.21039271
22.46875,132900.71994173
23.46875,132907.76624021
24.46875,132915.28329114
25.46875,132923.21558214
26.46875,132931.51608187
27.46875,132940.14468039
28.46875,132949.06694875
29.46875,132958.25317015
30.46875,132967.67756067
30.96875,132972.47363569
31.96875,132982.21629914
32.96875,132992.14439189
33.46875,132997.17435501
34.46875,133007.35403976
35.46875,133017.68227533
36.46875,133028.14782237
37.46875,133038.7401472
38.46875,133049.44969302
39.46875,133060.267819
40,133066.05699987
