time,E_hw_wet_well
0.03125,129052.38650311
0.09375,131936.17903605
0.21875,133782.1471412
0.46875,134579.83632972
0.96875,134567.18133901
1.96875,134075.45005963
2.46875,133815.40873466
3.46875,133449.02981115
4.46875,133227.18529127
5.46875,133091.36765661
6.46875,133005.25182408
7.46875,132948.48168018
8.46875,132909.82937795
9.46875,132882.96292665
10.46875,132864.16110214
11.46875,132851.12759326
12.46875,132842.37460744
13.46875,132836.89460304
14.46875,132833.97885214
15.46875,132833.11273381
15.96875,132833.35277578
16.96875,132834.90682017
17.96875,132837.68763384
18.96875,132841.51149334
19.96875,132846.22430875
20.96875,132851.69918899
21.96875,132857.83179222
22.96875,132864.53590035
23.96875,132871.73976849
24.96875,132879.38325465
25.96875,132887.41557026
26.96875,132895.79352698
27.96875,132904.48017751
28.96875,132913.44372765
29.96875,132922.65663073
30.96875,132932.09493639
31.96875,132941.73773484
32.96875,132951.56664654
33.96875,132961.56547116
34.96875,132971.71987335
35.96875,132982.01711168
36.96875,132992.44584501
37.96875,133002.99592055
38.96875,133013.65823587
39.96875,133024.42460573
40,133024.7627245
