time,E_hw_wet_well
0.03125,129070.27150112
0.09375,131969.89594456
0.21875,133825.85141641
0.46875,134627.82067705
0.71875,134249.37773355
1.21875,133651.56301728
2.21875,133033.24200258
3.21875,132779.91635698
4.21875,132679.82536847
5.21875,132642.03231328
6.21875,132629.8016959
7.21875,132628.52544964
8.21875,132632.32253472
9.21875,132638.73200502
10.21875,132646.65323243
11.21875,132655.54671949
11.71875,132660.28138551
12.71875,132670.14535728
13.71875,132680.42966325
14.71875,132691.05070775
15.71875,132701.94431023
16.71875,132713.06128995
17.21875,132718.69413076
18.21875,132730.08112902
19.21875,132741.6086415
20.21875,132753.25733474
21.21875,132765.01076788
22.21875,132776.8552356
23.21875,132788.77933326
24.21875,132800.77354298
25.21875,132812.82986338
26.21875,132824.94152879
27.21875,132837.10278791
27.71875,132843.20081125
28.71875,132855.42789785
29.71875,132867.69311593
30.71875,132879.99326892
31.71875,132892.32543721
32.71875,132904.68701743
33.71875,132917.07569716
34.71875,132929.48943728
35.71875,132941.92641929
36.71875,132954.38502447
37.71875,132966.86380424
38.71875,132979.361466
39.71875,132991.87684261
40,132995.39990346
