time,E_hw_wet_well
0.03125,129070.30828324
0.09375,131969.98101125
0.21875,133825.98664367
0.46875,134627.99863129
0.96875,134615.26696363
1.96875,134120.87500425
2.96875,133699.75224916
3.96875,133419.08475417
4.96875,133240.79781688
5.96875,133126.43586788
6.46875,133086.6699963
7.46875,133026.4379287
8.46875,132983.86120796
9.46875,132953.4723289
10.46875,132931.69681813
10.96875,132923.43926647
11.46875,132917.63988291
12.46875,132907.61826479
12.96875,132903.61418074
13.96875,132897.67882201
14.96875,132894.16718148
15.96875,132892.69242001
16.96875,132892.91335367
17.96875,132894.54988821
18.96875,132897.37667395
19.96875,132901.21264037
20.96875,132905.91139204
21.96875,132911.35356139
22.46875,132914.3294244
23.46875,132920.7175525
24.46875,132927.62676737
25.46875,132934.99908108
26.46875,132942.78303976
27.46875,132950.93398291
28.46875,132959.4133346
29.46875,132968.18772465
30.46875,132977.22818436
31.46875,132986.50945677
32.46875,132996.00942441
33.46875,133005.7086406
34.46875,133015.58993472
34.96875,133020.59519211
35.96875,133030.72317173
36.96875,133040.99716785
37.96875,133051.40649193
38.96875,133061.94114294
39.96875,133072.59199457
40,133072.92669892
