time,E_hw_wet_well
0.03125,129070.30919425
0.09375,131969.98585659
0.21875,133825.99413048
0.46875,134628.00845403
0.96875,134615.28107324
1.96875,134120.89892013
2.96875,133699.78684867
3.96875,133419.13043006
4.96875,133240.85473573
5.96875,133126.504098
6.96875,133050.99327797
7.96875,132999.54845717
8.96875,132963.61368818
9.46875,132950.14895986
10.46875,132929.05764842
11.46875,132913.91882298
12.46875,132903.33996945
13.46875,132896.29974046
14.46875,132892.05050338
15.46875,132890.03869723
16.46875,132889.84775869
17.46875,132891.1588202
18.46875,132893.72379264
19.46875,132897.34668732
20.46875,132901.87065202
21.46875,132907.16860153
21.96875,132910.08236429
22.96875,132916.36211073
23.96875,132923.18081539
24.96875,132930.47758743
25.96875,132938.1985277
26.96875,132946.29696086
27.96875,132954.73265817
28.96875,132963.47089266
29.96875,132972.48157447
30.96875,132981.73851877
31.96875,132991.21886751
32.96875,133000.90245635
33.46875,133005.81620839
34.46875,133015.77395463
35.46875,133025.89312408
36.46875,133036.16142852
37.46875,133046.56741722
38.46875,133057.10067872
39.46875,133067.75180335
40,133073.45585181
