time,E_hw_wet_well
0.03125,129070.30745931
0.09375,131969.9818035
0.21875,133825.98973486
0.46875,134628.00524624
0.96875,134615.28042615
1.96875,134120.90199049
2.21875,133943.76223618
2.71875,133682.53906378
3.71875,133353.80547817
4.71875,133167.66258311
5.71875,133057.45574585
6.71875,132988.66775864
7.71875,132943.69204643
8.71875,132913.31437143
9.71875,132892.47458964
10.71875,132878.22549278
11.71875,132868.74427968
12.71875,132862.84012496
13.71875,132859.69786134
14.71875,132858.73775662
15.71875,132859.53453788
16.71875,132861.76825691
17.71875,132865.19310637
18.71875,132869.61687891
19.71875,132874.88697931
20.71875,132880.88064568
21.71875,132887.49795871
22.21875,132891.02039666
23.21875,132898.43163981
23.71875,132902.30848469
24.71875,132910.36305936
25.71875,132918.78056422
26.71875,132927.52340048
27.71875,132936.55766347
28.71875,132945.8536022
29.71875,132955.38525622
30.71875,132965.12999775
31.71875,132975.06802851
32.71875,132985.18195964
33.71875,132995.45647884
34.71875,133005.87804382
35.71875,133016.43457341
36.71875,133027.11534763
37.71875,133037.91078195
38.71875,133048.81227415
39.21875,133054.30093788
40,133062.92403314
