time,E_hw_wet_well
0.03125,129070.30843919
0.09375,131969.98263501
0.21875,133825.99029988
0.46875,134628.005711
0.96875,134615.28092614
1.96875,134120.90285322
2.96875,133699.79407765
3.96875,133419.14061697
4.96875,133240.86772255
5.96875,133126.51982592
6.96875,133051.01171767
7.96875,132999.56959219
8.96875,132963.63751149
9.96875,132938.16276957
10.96875,132920.05032215
11.96875,132907.32144998
12.96875,132898.65642781
13.96875,132893.14061705
14.46875,132891.39937103
15.46875,132889.49417017
16.46875,132889.36133434
17.46875,132890.71174658
17.96875,132891.88481034
18.96875,132895.05193997
19.96875,132899.17414975
20.96875,132904.12267162
21.96875,132909.78693127
22.96875,132916.07396008
23.96875,132922.90585003
24.96875,132930.21709594
25.96875,132937.95231958
26.96875,132946.06441344
27.96875,132954.5130607
28.46875,132958.85518882
29.46875,132967.74858688
29.96875,132972.29449236
30.96875,132981.56548695
31.96875,132991.05707613
32.96875,133000.75071446
33.96875,133010.62923281
34.96875,133020.67715709
35.46875,133025.76132201
36.46875,133036.03929895
37.46875,133046.45378858
37.96875,133051.70990049
38.96875,133062.31199086
39.96875,133073.02654747
40,133073.3631839
