time,E_hw_wet_well
0.03125,129093.55429175
0.09375,132013.82637098
0.21875,133882.8552027
0.46875,134690.47769106
0.96875,134677.65258302
1.96875,134179.82082545
2.96875,133755.79324288
3.96875,133473.21368915
4.96875,133293.73537893
5.96875,133178.63128415
6.96875,133102.63968575
7.96875,133050.88296375
8.96875,133014.74512342
9.96875,132989.13801096
10.96875,132970.94487048
11.96875,132958.17310983
12.96875,132949.4937422
13.96875,132943.98571049
14.96875,132940.98913309
15.96875,132940.01777776
16.96875,132940.70479249
17.96875,132942.76777191
18.46875,132944.26068783
19.46875,132948.00868238
20.46875,132952.64584191
21.46875,132958.05488329
22.46875,132964.1347986
23.46875,132970.80034008
24.46875,132977.97979158
25.46875,132985.61263316
25.96875,132989.58660367
26.96875,132997.81080956
27.46875,133002.0532486
27.96875,133005.84865889
28.96875,133014.27316381
29.96875,133023.23937041
30.96875,133032.54330313
31.96875,133042.10327479
32.96875,133051.87957106
33.96875,133061.84777723
34.96875,133071.98979884
35.96875,133082.29072176
36.96875,133092.7376465
37.96875,133103.31917956
38.96875,133114.02513869
39.96875,133124.84638563
40,133125.18639899
