time,E_hw_wet_well
0.03125,129070.30632322
0.09375,131969.97796512
0.21875,133825.98277509
0.46875,134627.99329443
0.96875,134615.25811561
1.96875,134120.8582834
2.96875,133699.72723881
3.96875,133419.05132328
4.96875,133240.75591621
5.96875,133126.38548796
6.96875,133050.85485237
7.96875,132999.39020795
8.96875,132963.43562095
9.96875,132937.93838195
10.96875,132919.80344649
11.96875,132907.05209503
12.96875,132898.3646038
13.96875,132892.82633039
14.96875,132889.78199028
15.96875,132888.74874091
16.96875,132889.36228226
17.96875,132891.34218165
18.46875,132892.79033886
19.46875,132896.443485
20.46875,132900.97958006
21.46875,132906.28215442
22.46875,132912.25090811
22.96875,132915.46447983
23.46875,132918.41895376
24.46875,132925.13915547
25.46875,132932.49876184
26.46875,132940.32296586
27.46875,132948.52773658
28.46875,132957.06214752
29.46875,132965.88915363
30.46875,132974.97886761
31.46875,132984.30597626
32.46875,132993.84854959
33.46875,133003.58738784
34.46875,133013.50556409
35.46875,133023.58808447
36.46875,133033.8216167
37.46875,133044.19426803
38.46875,133054.6953887
39.46875,133065.31541579
40,133071.00333563
