time,E_hw_wet_well
0.03125,129072.13586615
0.09375,131973.42723524
0.21875,133830.45566836
0.46875,134632.90808601
0.96875,134620.12832845
1.96875,134125.0741656
2.46875,133863.17717165
3.46875,133494.08934964
4.46875,133270.61781845
5.46875,133133.8389848
6.46875,133047.13000948
7.46875,132989.97536981
8.46875,132951.06737704
9.46875,132924.03010762
10.46875,132905.11579858
11.46875,132892.01148999
12.46875,132883.2186432
13.46875,132877.72246541
14.46875,132874.80912125
15.46875,132873.96029123
16.46875,132874.78948704
17.46875,132877.00216364
18.46875,132880.36958266
19.46875,132884.7112468
20.46875,132889.88271779
21.46875,132895.76699236
22.46875,132902.26824923
23.46875,132909.30723977
24.46875,132916.81784498
24.96875,132920.73647338
25.96875,132928.85849181
26.46875,132933.05353697
27.46875,132941.68232127
28.46875,132950.60182565
29.46875,132959.78462196
30.46875,132969.20566477
31.46875,132978.84269001
32.46875,132988.67604777
32.96875,132993.66217695
33.96875,133003.75996243
34.96875,133014.01316262
35.46875,133019.19519821
36.46875,133029.66058007
36.96875,133034.94187374
37.96875,133045.59414563
38.96875,133056.35857845
39.96875,133067.22751438
40,133067.56884524
