time,E_hw_wet_well
0.03125,129083.55143756
0.09375,131994.95650193
0.21875,133858.37639182
0.46875,134663.57809644
0.96875,134650.47977552
1.46875,134204.17574791
2.46875,133583.91193563
3.46875,133243.14280696
4.46875,133058.78971075
5.46875,132955.99449777
6.46875,132895.90101253
7.46875,132859.18660958
8.46875,132836.14014903
9.46875,132821.66018279
10.46875,132812.90084443
11.46875,132808.17083283
12.46875,132806.40268546
12.96875,132806.44900117
13.96875,132807.92412229
14.46875,132809.27407761
14.96875,132810.81777231
15.46875,132812.5737118
16.46875,132817.06067969
17.46875,132822.54580948
18.46875,132828.84628859
19.46875,132835.83018907
20.46875,132843.39462982
21.46875,132851.45678852
22.46875,132859.94899536
22.96875,132864.34272443
23.96875,132873.38375741
24.96875,132882.72813674
25.96875,132892.34264284
26.96875,132902.19774435
27.96875,132912.26775676
28.96875,132922.53047145
29.96875,132932.96667553
30.96875,132943.55958075
31.96875,132954.2945963
32.96875,132965.15892433
33.96875,132976.14129362
34.96875,132987.23174023
35.46875,132992.81536501
36.46875,133004.05257407
37.46875,133015.37689739
38.46875,133026.78211058
39.46875,133038.26238831
40,133044.39037701
