time,E_hw_wet_well
0.03125,129070.31199977
0.09375,131969.98843763
0.21875,133825.99747385
0.46875,134628.01268327
0.96875,134615.28442125
1.96875,134120.89714752
2.96875,133699.77841796
3.96875,133419.11491047
4.96875,133240.83206351
5.96875,133126.47430965
6.96875,133050.95641967
7.96875,132999.50458818
8.96875,132963.56284293
9.96875,132938.07848459
10.96875,132919.95645311
11.96875,132907.21802236
12.46875,132902.53257488
13.46875,132895.64252619
14.46875,132891.46121769
15.46875,132889.48659994
16.46875,132889.32018426
17.46875,132890.64963591
18.46875,132893.22936176
19.46875,132896.86449426
20.46875,132901.39872887
21.46875,132906.70531824
22.46875,132912.68041656
22.96875,132915.89769008
23.96875,132922.72752826
24.96875,132930.0307988
25.96875,132937.7561328
26.96875,132945.85776348
27.96875,132954.29582272
28.96875,132963.03575012
29.96875,132972.04755386
30.46875,132976.64909734
31.46875,132986.0234453
32.46875,132995.60847449
33.46875,133005.38661988
34.46875,133015.3416799
35.46875,133025.45905327
36.46875,133035.72567074
37.46875,133046.12983656
38.46875,133056.66106742
39.46875,133067.30994762
40,133073.0127147
