time,E_hw_wet_well
0.03125,129070.31139378
0.09375,131969.98989112
0.21875,133825.99826882
0.46875,134628.01196055
0.96875,134615.28391627
1.96875,134120.90178014
2.96875,133699.79047992
3.96875,133419.13510552
4.96875,133240.8605519
5.96875,133126.51109208
6.96875,133051.00145779
7.96875,132999.55780583
8.96875,132963.62421566
9.96875,132938.14795411
10.96875,132920.03400917
11.96875,132907.30364342
12.96875,132898.63713911
13.96875,132893.11983977
14.96875,132890.09646455
15.96875,132889.08417725
16.96875,132889.71866596
17.96875,132891.719504
18.46875,132893.17813268
19.46875,132896.85220633
20.46875,132901.40920653
21.46875,132906.73268238
22.46875,132912.72234048
23.46875,132919.29350962
24.46875,132926.37497754
24.96875,132930.0924586
25.96875,132937.83560289
26.96875,132945.95107381
27.96875,132954.40144364
28.46875,132958.74409338
29.46875,132967.63831379
29.96875,132972.18454059
30.96875,132981.45607267
31.96875,132990.94806675
32.96875,133000.6419953
33.46875,133005.56057328
34.46875,133015.52754324
35.46875,133025.65546099
36.46875,133035.93208778
37.46875,133046.34601591
38.46875,133056.88686025
38.96875,133062.20262636
39.96875,133072.91752237
40,133073.25414795
