time,E_hw_wet_well
0.03125,129070.30655488
0.09375,131969.97935514
0.21875,133825.98475944
0.46875,134627.99548285
0.96875,134615.26096797
1.96875,134120.86291514
2.46875,133859.41953038
2.96875,133681.54919675
3.96875,133410.17983051
4.96875,133233.26052012
5.96875,133118.55196382
6.96875,133042.60274507
7.96875,132990.94058058
8.96875,132954.9852611
9.96875,132929.61220027
10.96875,132911.66940281
11.96875,132899.14187822
12.96875,132890.68875352
13.96875,132885.38365247
14.96875,132882.56507148
15.96875,132881.74711697
16.96875,132882.56420783
17.96875,132884.73564063
18.96875,132888.04206443
19.96875,132892.30946518
20.46875,132894.76918572
21.46875,132900.23769675
22.46875,132906.35468767
23.46875,132913.04162522
24.46875,132920.22980603
25.46875,132927.86038604
25.96875,132931.82939201
26.96875,132940.03682579
27.96875,132948.57087117
28.96875,132957.39972292
29.96875,132966.49461083
30.96875,132975.83008829
31.96875,132985.38377744
32.96875,132995.13599099
33.96875,133005.06937577
34.96875,133015.168563
35.46875,133020.27705603
36.46875,133030.60127135
37.46875,133041.05893352
37.96875,133046.33552353
38.96875,133056.9765032
39.96875,133067.72737798
40,133068.06510676
