time,E_hw_wet_well
0.03125,129082.04632983
0.09375,131992.11787049
0.21875,133854.69502678
0.46875,134659.53427143
0.96875,134646.47868647
1.96875,134147.78753976
2.96875,133721.60026619
3.96875,133437.08620595
4.96875,133256.43491769
5.96875,133140.65845454
6.96875,133064.20048225
7.96875,133012.06441931
8.96875,132975.60310812
9.96875,132949.71426175
10.96875,132931.2695612
11.96875,132918.26813255
12.96875,132909.37564344
13.96875,132903.66741905
14.96875,132900.48096387
15.96875,132899.32808375
16.96875,132899.84045072
17.96875,132901.73451234
18.46875,132903.14489691
19.46875,132906.73100747
20.46875,132911.20999439
21.46875,132916.46409442
22.46875,132922.39187616
23.46875,132928.90773528
24.46875,132935.93965217
25.46875,132943.4268512
26.46875,132951.3177699
27.46875,132959.56840368
28.46875,132968.14097876
28.96875,132972.54010306
29.96875,132981.53913327
30.96875,132990.78410457
31.96875,133000.25349865
32.96875,133009.92757711
33.96875,133019.78864754
34.96875,133029.82096486
35.96875,133040.01050102
36.96875,133050.34474511
37.96875,133060.81250568
38.96875,133071.40374866
39.96875,133082.10943461
40,133082.44582392
