time,E_hw_wet_well
0.03125,129070.30286823
0.09375,131969.96773416
0.21875,133825.96537436
0.46875,134627.97119227
0.96875,134615.23707538
1.96875,134120.84831012
2.96875,133699.73166128
3.96875,133419.0707428
4.96875,133240.7901939
5.96875,133126.43435743
6.96875,133050.91805897
7.96875,132999.46756234
8.96875,132963.52698514
9.96875,132938.04362463
10.96875,132919.92248703
11.96875,132907.18487403
12.96875,132898.51106675
13.96875,132892.98643139
14.96875,132889.95568987
15.96875,132888.93600943
16.96875,132889.56308214
17.96875,132891.55649846
18.46875,132893.0113987
19.46875,132896.6780101
20.46875,132901.22754053
21.46875,132906.5435388
22.46875,132912.52569686
23.46875,132919.08936379
24.46875,132926.16332176
24.96875,132929.87704403
25.96875,132937.61266974
26.96875,132945.720614
27.96875,132954.16345867
28.46875,132958.50234398
29.46875,132967.38903494
30.46875,132976.53133605
31.46875,132985.90654066
32.46875,132995.49384311
33.46875,133005.27463241
34.46875,133015.23236083
35.46875,133025.35231202
36.46875,133035.62139835
37.46875,133046.02791768
38.46875,133056.56139153
39.46875,133067.21240616
40,133072.91626859
