time,E_hw_wet_well
0.03125,129062.0799837
0.09375,131954.46186514
0.21875,133805.85893842
0.46875,134605.88682625
0.96875,134593.19163079
1.96875,134100.02379035
2.21875,133923.31667996
2.71875,133662.72801789
3.71875,133334.7825633
4.71875,133149.07370591
5.71875,133039.11229306
6.71875,132970.46685132
7.21875,132946.94314125
8.21875,132911.41253953
9.21875,132886.53809415
10.21875,132869.20429866
11.21875,132857.35217751
12.21875,132849.59653205
13.21875,132844.98092057
14.21875,132842.82639123
15.21875,132842.63812342
16.21875,132844.04682161
17.21875,132846.77108828
18.21875,132850.59254717
19.21875,132855.33904124
19.71875,132858.02535064
20.71875,132863.92303875
21.71875,132870.43924532
22.71875,132877.49764768
23.71875,132885.03169397
24.21875,132888.96327678
25.21875,132897.11265173
25.71875,132901.32187555
26.21875,132905.09050316
27.21875,132913.46066562
28.21875,132922.374637
28.71875,132926.97937625
29.71875,132936.3841402
30.71875,132946.01294578
31.71875,132955.84120028
32.71875,132965.84968201
33.71875,132976.02221671
34.71875,132986.34477163
35.71875,132996.80496145
36.71875,133007.39178313
37.71875,133018.09542043
38.71875,133028.90706099
39.71875,133039.81880118
40,133042.90521817
