time,E_hw_wet_well
0.03125,129061.82633563
0.09375,131953.98508227
0.21875,133805.24326979
0.46875,134605.21453576
0.96875,134592.71345391
1.96875,134101.40630908
2.96875,133683.94105853
3.96875,133406.07118205
4.96875,133229.5132792
5.96875,133116.18864623
6.96875,133041.35429117
7.96875,132990.39986291
8.96875,132954.83606001
9.96875,132929.64602601
10.96875,132911.75883233
11.96875,132899.21185257
12.96875,132890.69598379
13.96875,132885.30387152
14.96875,132882.38546043
15.96875,132881.46183449
16.96875,132882.17155645
17.96875,132884.23648458
18.96875,132887.43879523
19.96875,132891.6053615
20.96875,132896.59676422
21.96875,132902.29942386
22.96875,132908.61986498
23.96875,132915.48042485
24.96875,132922.81604487
25.96875,132930.57180064
26.46875,132934.59589616
27.46875,132942.90114869
28.46875,132951.51872181
29.46875,132960.41887456
30.46875,132969.57461578
31.46875,132978.96200648
31.96875,132983.73748125
32.96875,132993.43572659
33.96875,133003.3158907
34.46875,133008.32074835
34.96875,133012.74184668
35.96875,133022.43576987
36.96875,133032.597944
37.96875,133043.00020684
38.96875,133053.56060293
39.96875,133064.24629498
40,133064.58222331
