time,E_hw_wet_well
0.03125,129085.35612299
0.09375,131998.36164095
0.21875,133862.79582718
0.46875,134668.4388594
0.96875,134655.64681728
1.96875,134159.02959074
2.96875,133736.02821838
3.96875,133454.12476986
4.96875,133275.06835337
5.96875,133160.22768835
6.96875,133084.40331302
7.96875,133032.75423116
8.96875,132996.68563272
9.96875,132971.12187096
10.96875,132952.95385274
11.96875,132940.19387331
12.96875,132931.51621755
13.46875,132928.47655207
14.46875,132924.36636394
15.46875,132922.43990799
16.46875,132922.31834094
17.46875,132923.695273
18.46875,132926.32653997
18.96875,132928.06460701
19.96875,132932.24302052
20.96875,132937.24376863
21.96875,132942.96096723
22.96875,132949.30297192
23.96875,132956.19210895
24.96875,132963.56276824
25.96875,132971.35937565
26.46875,132975.40592999
27.46875,132983.75969513
28.46875,132992.43015296
29.46875,133001.38714647
30.46875,133010.6033049
31.46875,133020.05435187
32.46875,133029.71888756
33.46875,133039.57803332
34.46875,133049.6150968
35.46875,133059.81527656
36.46875,133070.16539636
37.46875,133080.65369694
38.46875,133091.26963813
39.46875,133102.00375818
40,133107.75201633
