time,E_hw_wet_well
0.03125,129070.32940813
0.09375,131970.02843807
0.21875,133826.06125272
0.46875,134628.09717061
0.96875,134615.38243794
1.96875,134120.99942934
2.96875,133699.87674862
3.96875,133419.20794027
4.96875,133240.92028458
5.96875,133126.55850857
6.96875,133051.03729017
7.96875,132999.58264773
8.96875,132963.63849213
9.96875,132938.15200921
10.96875,132920.02807635
11.96875,132907.28791807
12.96875,132898.61177386
13.96875,132893.08497468
14.96875,132890.05221013
15.96875,132889.03062125
16.96875,132889.65588995
17.96875,132891.64757644
18.96875,132894.78607595
19.96875,132898.8968263
20.96875,132903.83925809
21.96875,132909.49885898
22.96875,132915.78138044
23.96875,132922.60850049
24.96875,132929.9146412
25.96875,132937.6444175
26.96875,132945.75074577
27.96875,132954.19333759
28.46875,132958.53233728
29.46875,132967.41931236
30.46875,132976.56187878
30.96875,132981.22358517
31.96875,132990.709877
32.96875,133000.39696251
33.96875,133010.26840818
34.96875,133020.30900887
35.96875,133030.5049997
36.96875,133040.84405907
37.96875,133051.31514052
38.96875,133061.90831879
39.96875,133072.61466876
40,133072.95105777
