time,E_hw_wet_well
0.03125,129079.69040537
0.09375,131987.67606675
0.21875,133848.93569741
0.46875,134653.20855609
0.96875,134640.22002458
1.96875,134142.3964428
2.96875,133717.22731632
3.96875,133433.48441939
4.96875,133253.30668398
5.96875,133137.81398698
6.96875,133061.54420312
7.96875,133009.54513839
8.46875,132990.38878062
8.96875,132976.99240187
9.96875,132953.28394523
10.96875,132934.92361382
11.96875,132921.41162759
12.96875,132911.90486549
13.96875,132905.62421079
14.96875,132901.93938412
15.46875,132900.94881285
15.96875,132900.58359494
16.96875,132900.78901517
17.96875,132902.26855558
18.96875,132904.90849783
19.96875,132908.56524433
20.96875,132913.1029271
21.96875,132918.40345102
22.96875,132924.36698282
23.96875,132930.90982292
24.96875,132937.96157207
25.96875,132945.46281111
26.96875,132953.36305525
27.96875,132961.6191696
28.96875,132970.19407767
29.46875,132974.59332943
30.46875,132983.59095375
31.46875,132992.83263745
32.46875,133002.29717748
33.46875,133011.96511043
34.46875,133021.81897811
35.46875,133031.84321474
36.46875,133042.02394518
37.46875,133052.34881037
38.46875,133062.80671918
39.46875,133073.38775228
40,133079.05656353
