time,E_hw_wet_well
0.03125,129070.30977844
0.09375,131969.98252346
0.21875,133825.98722462
0.46875,134627.99734259
0.96875,134615.26244906
1.96875,134120.86477
2.96875,133699.73666643
3.96875,133419.06393102
4.96875,133240.77179525
5.96875,133126.40465028
6.46875,133086.63618779
7.46875,133026.39893111
8.46875,132983.81701314
9.46875,132953.42294013
10.46875,132931.64223321
11.46875,132916.12624467
12.46875,132905.29766705
13.46875,132898.0671837
13.96875,132895.60675433
14.96875,132892.45957614
15.96875,132891.29332604
16.96875,132891.77506397
17.96875,132893.63320889
18.96875,132896.64966205
19.46875,132898.54919576
19.96875,132900.44979416
20.96875,132905.07351462
21.96875,132910.50694101
22.96875,132916.60329768
23.96875,132923.2672227
24.96875,132930.42662942
25.96875,132938.02298732
26.96875,132946.0072124
27.46875,132950.13464063
28.46875,132958.62841655
29.46875,132967.4133299
30.46875,132976.4624697
31.46875,132985.75131429
32.46875,132995.25803817
33.46875,133004.96332763
34.46875,133014.85008362
35.46875,133024.90311719
36.46875,133035.10898459
36.96875,133040.26633421
37.96875,133050.68050958
38.96875,133061.21884046
39.96875,133071.87273746
40,133072.20752429
