time,E_hw_wet_well
0.03125,129070.30872032
0.09375,131969.98104784
0.21875,133825.98594807
0.46875,134627.99681391
0.96875,134615.26304565
1.96875,134120.86704934
2.96875,133699.74031217
3.96875,133419.06884166
4.96875,133240.77792247
5.96875,133126.41199768
6.96875,133050.88586318
7.96875,132999.42571646
8.96875,132963.47561874
9.96875,132937.9828646
10.96875,132919.85241035
11.96875,132907.10554026
12.96875,132898.42252505
13.96875,132892.88872555
14.96875,132889.84885653
15.96875,132888.82007431
16.96875,132889.43807746
17.46875,132890.29521837
18.46875,132892.90370881
19.46875,132896.54741519
20.46875,132901.08294955
20.96875,132903.65533725
21.96875,132909.31769875
22.46875,132912.38973606
23.46875,132918.9534925
24.46875,132926.02024933
25.46875,132933.53484495
26.46875,132941.44795689
26.96875,132945.54355803
27.96875,132953.98006039
28.46875,132958.31432424
29.46875,132967.19124378
30.46875,132976.32360482
30.96875,132980.98020361
31.96875,132990.4563637
32.96875,133000.13343209
33.96875,133009.99497725
34.96875,133020.02577608
35.46875,133025.10134059
36.46875,133035.36209828
37.46875,133045.75933756
37.96875,133051.00681077
38.96875,133061.59161175
39.46875,133066.92723968
40,133072.62630741
