time,E_hw_wet_well
0.03125,129080.65649271
0.09375,131989.49667151
0.21875,133851.29565634
0.46875,134655.80020467
0.96875,134642.78386928
1.96875,134144.60482459
2.46875,133880.56070212
3.46875,133507.94952925
4.46875,133282.33057303
5.46875,133144.32158058
6.46875,133056.83465852
7.46875,132999.12954179
8.46875,132959.81169415
9.46875,132932.46097901
10.46875,132913.30027352
11.46875,132899.99734476
12.46875,132891.04132424
13.46875,132885.40917708
14.46875,132882.38125489
14.96875,132881.71317942
15.96875,132881.70264894
16.96875,132883.19047284
17.96875,132885.93933547
18.96875,132889.75278604
19.96875,132894.47097009
20.96875,132899.96386277
21.96875,132906.12508359
22.96875,132912.86693006
23.96875,132920.11647915
24.96875,132927.8126205
25.96875,132935.90374556
26.96875,132944.34600334
27.96875,132953.1018519
28.96875,132962.13898506
29.96875,132971.4294345
30.96875,132980.94887318
31.96875,132990.67604129
32.96875,133000.59227146
33.96875,133010.68110749
34.96875,133020.92798237
35.96875,133031.31996532
36.96875,133041.84552268
37.96875,133052.49434761
38.96875,133063.25718649
39.96875,133074.12572294
40,133074.46705914
