time,E_hw_wet_well
0.03125,129055.6675033
0.09375,131942.37111525
0.21875,133790.18276527
0.46875,134588.67194436
0.96875,134576.33280967
1.96875,134087.24611321
2.96875,133672.42718114
3.96875,133396.59005956
4.96875,133221.29058357
5.96875,133108.71940283
6.96875,133034.38282135
7.96875,132983.7904979
8.96875,132948.50194063
9.96875,132923.52626146
10.96875,132905.81006838
11.96875,132893.40247897
12.96875,132885.00213578
13.96875,132879.70700268
14.96875,132876.87084391
15.96875,132876.01751993
16.96875,132876.78780246
17.46875,132877.7133609
18.46875,132880.4460749
19.46875,132884.19938152
20.46875,132888.83191253
21.46875,132894.22308325
22.46875,132900.27204161
23.46875,132906.89466484
24.46875,132914.02051366
25.46875,132921.59026104
26.46875,132929.55361266
27.46875,132937.86766208
27.96875,132942.14727585
28.96875,132950.92365299
29.96875,132959.96519923
30.96875,132969.24793174
31.96875,132978.74994936
32.96875,132988.45169158
33.96875,132998.33581431
34.96875,133008.38692719
35.96875,133018.59134898
36.96875,133028.9368803
37.46875,133034.15994011
38.46875,133044.69817039
39.46875,133055.35150552
40,133061.05580712
