time,E_hw_wet_well
0.03125,129052.80210457
0.09375,131936.96638529
0.21875,133783.17306302
0.46875,134580.97154986
0.96875,134568.70593773
1.96875,134080.64788476
2.46875,133823.58930796
3.46875,133462.51031797
4.46875,133243.95604557
5.46875,133109.99632728
6.46875,133025.06515145
7.46875,132969.16744508
8.46875,132931.19602606
9.46875,132904.87533727
9.96875,132895.12772037
10.96875,132880.14576066
11.96875,132869.82419312
12.96875,132863.11565703
13.96875,132859.24121526
14.96875,132857.62336868
15.46875,132857.55294983
16.46875,132858.5824425
17.46875,132860.94248118
18.46875,132864.42837714
19.46875,132868.86943468
20.46875,132874.12586291
21.46875,132880.08331611
22.46875,132886.64779848
23.46875,132893.74135826
24.46875,132901.29897701
25.46875,132909.26594719
26.46875,132917.5959096
26.96875,132921.88742386
27.96875,132930.69350588
28.96875,132939.77109133
29.96875,132949.09479801
30.96875,132958.64154547
31.96875,132968.39081189
32.46875,132973.33702014
33.46875,132983.35859953
34.46875,132993.53992194
34.96875,132998.68751216
35.96875,133009.08659701
36.96875,133019.61499095
37.96875,133030.26331008
38.96875,133041.02276023
39.96875,133051.88530938
40,133052.22641712
