time,E_hw_wet_well
0.03125,129071.87944476
0.09375,131972.94359396
0.21875,133829.82872882
0.46875,134632.21987717
0.96875,134619.44751814
1.46875,134175.82293448
2.46875,133561.30236314
3.46875,133224.98251271
4.46875,133043.39594698
5.46875,132942.21705857
6.46875,132883.14054194
7.46875,132847.13112166
7.96875,132835.21542832
8.96875,132818.05383642
9.96875,132807.17842615
10.96875,132800.82877408
11.96875,132797.81955872
12.96875,132797.33929139
13.96875,132798.8188149
14.96875,132801.84859196
15.96875,132806.12666023
16.96875,132811.42542337
17.46875,132814.41425998
18.46875,132820.94493345
19.46875,132828.11528575
20.46875,132835.83631477
21.46875,132844.0321945
22.46875,132852.63960263
23.46875,132861.60576842
24.46875,132870.88656439
25.46875,132880.44486586
26.46875,132890.24921876
27.46875,132900.27281472
28.46875,132910.49266686
29.46875,132920.88894575
30.46875,132931.44445903
31.46875,132942.14422318
32.46875,132952.97511657
33.46875,132963.92560605
34.46875,132974.98550725
35.46875,132986.14579385
36.46875,132997.39843482
37.46875,133008.73627302
38.46875,133020.15289801
38.96875,133025.88937014
39.96875,133037.41414832
40,133037.77540703
