time,E_hw_wet_well
0.03125,129048.57856848
0.09375,131928.99726834
0.21875,133772.8317178
0.46875,134569.6018545
0.96875,134556.96242474
1.96875,134065.79535498
2.46875,133806.05080197
3.46875,133440.08695685
4.46875,133218.49008509
5.46875,133082.82051998
6.46875,132996.79524927
7.46875,132940.08172087
8.46875,132901.46507893
9.46875,132874.62065288
10.46875,132855.83152191
11.46875,132842.80402234
12.46875,132834.05209593
13.46875,132828.56936388
14.46875,132825.64791634
15.46875,132824.77375044
16.46875,132825.56359001
17.46875,132827.72533464
18.46875,132831.03215354
19.46875,132835.30505486
20.46875,132840.40080817
21.46875,132846.20338885
22.46875,132852.61777301
22.96875,132856.03522435
23.96875,132863.23190467
24.96875,132870.86191752
25.46875,132874.82814663
25.96875,132878.39401738
26.96875,132886.34426075
27.96875,132894.85035104
28.96875,132903.71680562
29.96875,132912.86214143
30.96875,132922.24443089
31.96875,132931.83662509
32.96875,132941.61815957
33.96875,132951.57193662
34.96875,132961.68316426
35.96875,132971.93885105
36.96875,132982.32745398
37.96875,132992.83866715
38.96875,133003.46325363
39.46875,133008.8160726
40,133014.53133542
