time,E_hw_wet_well
0.03125,129070.30770445
0.09375,131969.98125719
0.21875,133825.98910119
0.46875,134628.00533995
0.96875,134615.28185607
1.96875,134120.90586085
2.96875,133699.79885699
3.96875,133419.1470555
4.96875,133240.87579161
5.96875,133126.52952454
6.96875,133051.02304265
7.96875,132999.5825351
8.96875,132963.65206887
9.96875,132938.17895235
10.96875,132920.06812098
11.96875,132907.34086786
12.96875,132898.67745588
13.96875,132893.16325315
14.96875,132890.14297431
15.96875,132889.13377264
16.96875,132889.77134968
17.96875,132891.77524258
18.46875,132893.23540832
19.46875,132896.91256365
20.46875,132901.47264861
21.46875,132906.79920726
22.46875,132912.79193893
23.46875,132919.36618637
23.96875,132922.85404028
24.46875,132926.03130676
25.46875,132933.20001458
26.46875,132940.9784723
27.46875,132949.18473758
27.96875,132953.42652464
28.96875,132962.13855848
29.96875,132971.12569614
30.96875,132980.36173476
31.96875,132989.82356784
32.96875,132999.49084063
33.96875,133009.34558678
34.96875,133019.37189946
35.96875,133029.55566561
36.96875,133039.8842986
37.96875,133050.34654687
38.96875,133060.93232835
39.96875,133071.63257154
40,133071.96878987
