time,E_hw_wet_well
0.03125,129070.30434874
0.09375,131969.97114454
0.21875,133825.97075507
0.46875,134627.97830243
0.96875,134615.24532366
1.96875,134120.85696011
2.96875,133699.73998427
3.96875,133419.07861441
4.96875,133240.79765775
5.96875,133126.44147599
6.96875,133050.92489652
7.96875,132999.47415266
8.96875,132963.53335983
9.96875,132938.04983212
10.96875,132919.92854303
11.96875,132907.19078424
12.96875,132898.51683873
13.96875,132892.99207952
14.96875,132889.96121908
15.46875,132889.26054632
16.46875,132889.14810342
17.46875,132890.50045156
18.46875,132893.092047
19.46875,132896.73490975
19.96875,132898.91284576
20.96875,132903.86795523
21.96875,132909.52944636
22.96875,132915.81045089
23.96875,132922.63513763
24.46875,132926.23561951
25.46875,132933.76389717
26.46875,132941.68686898
26.96875,132945.78668809
27.96875,132954.23138232
28.96875,132962.97461446
29.46875,132967.4515318
30.46875,132976.59400075
31.46875,132985.96807293
32.46875,132995.55387681
33.46875,133005.33310751
33.96875,133010.29130249
34.96875,133020.33208992
35.96875,133030.52724628
36.96875,133040.8651955
37.96875,133051.33513444
38.96875,133061.92721814
39.96875,133072.63254036
40,133072.96889706
