time,E_hw_wet_well
0.03125,129070.29536115
0.09375,131969.94984311
0.21875,133825.93618419
0.46875,134627.93192182
0.96875,134615.19099881
1.96875,134120.79992022
2.46875,133859.36437739
3.46875,133491.03735279
4.46875,133268.03197458
5.46875,133131.52126144
6.46875,133044.9823029
7.46875,132987.94827974
8.46875,132949.13036872
9.46875,132922.16221596
10.46875,132903.30241323
11.46875,132890.24219742
12.46875,132881.48571083
13.46875,132876.01995319
13.96875,132874.34188749
14.96875,132872.60369024
15.96875,132872.6719869
16.96875,132874.24303664
17.96875,132877.069164
18.96875,132880.95153797
19.96875,132885.73039441
20.96875,132891.27649354
21.46875,132894.31144143
22.46875,132900.82690905
23.46875,132907.87204457
24.46875,132915.38581425
25.46875,132923.31433989
26.46875,132931.61111755
27.46875,132940.23618818
28.46875,132949.15515759
28.96875,132953.71766263
29.96875,132963.02601843
30.96875,132972.55898285
31.96875,132982.2969291
32.96875,132992.22185908
33.96875,133002.31763654
34.96875,133012.56989319
35.96875,133022.96584008
36.96875,133033.4940655
37.96875,133044.14436245
38.96875,133054.90757366
39.96875,133065.77545972
40,133066.11676078
