time,E_hw_wet_well
0.03125,129070.3078636
0.09375,131969.98155786
0.21875,133825.98954598
0.46875,134628.00610479
0.96875,134615.28328447
1.96875,134120.90863875
2.96875,133699.80302145
3.96875,133419.15261311
4.96875,133240.88274365
5.96875,133126.53785757
6.96875,133051.03275628
7.96875,132999.59364038
8.96875,132963.66457176
9.96875,132938.19284003
10.96875,132920.08341591
11.96875,132907.35755747
12.96875,132898.695544
13.96875,132893.18274031
14.96875,132890.16385693
15.96875,132889.1560625
16.96875,132889.79503314
17.96875,132891.80035705
18.96875,132894.9524208
19.96875,132899.07667727
20.96875,132904.03256416
21.46875,132906.7943327
22.46875,132912.80065066
23.46875,132919.38084843
24.46875,132926.46872728
25.46875,132934.00588975
26.46875,132941.94192602
27.46875,132950.23349315
28.46875,132958.84336256
29.46875,132967.73930115
30.46875,132976.89333585
30.96875,132981.561248
31.96875,132991.06014136
32.96875,133000.75990817
33.96875,133010.644061
34.96875,133020.69736255
35.96875,133030.90606914
36.96875,133041.2578362
37.96875,133051.74161287
38.96875,133062.34748496
39.96875,133073.06652009
40,133073.40330372
