time,E_hw_wet_well
0.03125,129070.28388731
0.09375,131969.92247128
0.21875,133825.89201731
0.46875,134627.87311422
0.96875,134615.12269129
1.96875,134120.72860511
2.46875,133859.29506973
3.46875,133490.97233306
4.46875,133267.97060385
5.46875,133131.46284116
6.46875,133044.92627496
7.46875,132987.89424043
8.46875,132949.07803058
9.46875,132922.11136647
10.46875,132903.25288972
11.46875,132890.19387398
12.46875,132881.43848375
13.46875,132875.97374284
13.96875,132874.29616163
14.96875,132872.55888633
15.96875,132872.62805318
16.96875,132874.19992776
17.96875,132877.02683898
18.96875,132880.90995573
19.96875,132885.68952851
20.96875,132891.23633385
21.96875,132897.44487256
22.96875,132904.22824938
23.96875,132911.51425273
24.96875,132919.24238244
25.96875,132927.36155157
26.96875,132935.82833013
27.96875,132944.60555389
28.96875,132953.66123819
29.96875,132962.9677017
30.96875,132972.50086291
31.96875,132982.23966221
32.46875,132987.18172837
33.46875,132997.19695532
34.46875,133007.37430163
34.96875,133012.52075157
35.96875,133022.91909323
36.96875,133033.4486515
37.96875,133044.09990696
38.96875,133054.86393281
39.96875,133065.73257033
40,133066.07389243
