time,E_hw_wet_well
0.03125,129070.3090698
0.09375,131969.98209284
0.21875,133825.98840623
0.46875,134628.00198834
0.96875,134615.27386743
1.96875,134120.88917335
2.96875,133699.77374725
3.96875,133419.11356733
4.96875,133240.83397318
5.96875,133126.47935718
6.96875,133050.96453151
7.96875,132999.51568864
8.96875,132963.57688995
9.96875,132938.09542749
10.96875,132919.97626063
11.96875,132907.24067234
12.96875,132898.56893338
13.96875,132893.04640492
14.46875,132891.30180266
15.46875,132889.38988581
16.46875,132889.25033699
17.46875,132890.59403913
18.46875,132893.18337145
19.46875,132896.82622926
19.96875,132899.00461382
20.96875,132903.96087832
21.96875,132909.62370367
22.96875,132915.90616192
23.96875,132922.73239228
24.96875,132930.03758808
25.96875,132937.766609
26.96875,132945.8724354
27.96875,132954.31478808
28.96875,132963.05897897
29.96875,132972.07492707
30.96875,132981.33653774
31.96875,132990.82097602
32.96875,133000.508194
33.96875,133010.38051543
34.46875,133015.38232844
35.46875,133025.50514427
36.46875,133035.77602799
37.46875,133046.18402779
38.46875,133056.71891419
39.46875,133067.37135361
40,133073.07598423
