time,E_hw_wet_well
0.03125,129070.31549885
0.09375,131969.9971336
0.21875,133826.01227951
0.46875,134628.03319153
0.96875,134615.30883891
1.96875,134120.92306733
2.96875,133699.80346858
3.96875,133419.13865461
4.96875,133240.85459176
5.96875,133126.49581207
6.96875,133050.9770779
7.96875,132999.52452861
8.96875,132963.58216351
9.96875,132938.09726403
10.96875,132919.97474572
11.96875,132907.23587298
12.96875,132898.56090753
13.96875,132893.03519788
14.96875,132890.00345158
15.96875,132888.98281909
16.96875,132889.60899582
17.46875,132890.47023135
18.46875,132893.08692497
19.46875,132896.73884532
20.46875,132901.28257155
21.46875,132906.59585748
22.46875,132912.5763952
23.46875,132919.13884453
24.46875,132926.21175374
25.46875,132933.73494737
26.46875,132941.65740893
27.46875,132949.93559946
28.46875,132958.53217469
29.46875,132967.41489856
30.46875,132976.55576805
31.46875,132985.93038662
32.46875,132995.51738468
33.46875,133005.2979534
34.46875,133015.25548396
35.46875,133025.37524747
36.46875,133035.64413996
36.96875,133040.83169782
37.96875,133051.30394866
38.96875,133061.89746809
39.96875,133072.60389285
40,133072.940281
