time,E_hw_wet_well
0.03125,129067.22025598
0.09375,131964.15681813
0.21875,133818.43377624
0.46875,134619.70320558
0.96875,134607.05759452
1.96875,134113.79480179
2.96875,133694.00795125
3.96875,133414.36125306
4.96875,133236.70572949
5.96875,133122.72382002
6.96875,133047.45477059
7.96875,132996.18406339
8.96875,132960.37995151
9.96875,132935.00278792
10.96875,132916.96629498
11.96875,132904.29761507
12.96875,132895.68088203
13.96875,132890.20410397
14.96875,132887.21389989
15.96875,132886.22883622
16.96875,132886.88568037
17.46875,132887.76061572
18.46875,132890.40203882
19.46875,132894.07559681
20.46875,132898.63833118
21.46875,132903.96829436
22.46875,132909.96349899
23.46875,132916.53886825
24.46875,132923.62316678
25.46875,132931.1563921
26.46875,132939.08768515
27.46875,132947.37365039
28.46875,132955.97704368
29.46875,132964.86571118
30.46875,132974.01175669
31.46875,132983.39085153
32.46875,132992.98168921
33.46875,133002.76551851
34.46875,133012.72579063
35.46875,133022.84780488
36.46875,133033.11850032
36.96875,133038.30679984
37.96875,133048.78024454
38.96875,133059.37458685
39.96875,133070.08150389
40,133070.41790091
