time,E_hw_wet_well
0.03125,129066.71780986
0.09375,131963.20936557
0.21875,133817.20451838
0.46875,134618.351585
0.96875,134605.63729532
1.96875,134111.78221412
2.96875,133691.11357762
3.96875,133410.74685046
4.96875,133232.64936027
5.96875,133118.40748102
6.96875,133042.96327611
7.96875,132991.55897431
8.96875,132955.64791124
9.96875,132930.18285749
10.96875,132912.07212233
11.96875,132899.33912756
12.96875,132890.66557601
13.96875,132885.13782204
14.96875,132882.10128817
15.96875,132881.07365155
16.96875,132881.69101156
17.96875,132883.67324063
18.96875,132886.80097318
19.96875,132890.89984421
20.96875,132895.82944404
21.96875,132901.47538954
22.96875,132907.74353361
23.96875,132914.5556616
24.96875,132921.84624834
25.96875,132929.55998957
26.46875,132933.56411612
27.46875,132941.83126615
28.46875,132950.41296772
29.46875,132959.27926811
30.46875,132968.40298183
31.46875,132977.75999577
32.46875,132987.32905088
32.96875,132992.18857468
33.96875,133002.04316605
34.96875,133012.06553072
35.96875,133022.24271291
36.96875,133032.56266262
37.96875,133043.01442919
38.96875,133053.58813042
39.96875,133064.274862
40,133064.61063347
