time,E_hw_wet_well
0.03125,129070.30880397
0.09375,131969.98129679
0.21875,133825.98654888
0.46875,134627.99812587
0.96875,134615.26574759
1.96875,134120.8725359
2.96875,133699.74859788
3.96875,133419.07993023
4.96875,133240.79181795
5.96875,133126.42869134
6.96875,133050.90535218
7.96875,132999.44799881
8.96875,132963.50069229
9.96875,132938.01072811
10.96875,132919.88306654
11.96875,132907.13898326
12.96875,132898.4588019
13.96875,132892.92780128
14.96875,132889.89072142
15.96875,132888.86472403
16.96875,132889.48550785
17.96875,132891.47264873
18.96875,132894.60654135
19.96875,132898.71262721
20.96875,132903.6503544
21.96875,132909.30521384
22.96875,132915.58295245
23.96875,132922.40527009
24.96875,132929.70656934
25.96875,132937.4314779
26.96875,132945.53291474
27.96875,132953.97059209
28.96875,132962.7098378
29.96875,132971.72064325
30.96875,132980.97690266
31.96875,132990.45579414
32.96875,133000.13730097
33.96875,133010.00375244
34.96875,133020.03952413
35.96875,133030.23073293
36.96875,133040.56501055
37.96875,133051.03128554
38.46875,133056.31154015
39.46875,133066.95855897
40,133072.65985208
