time,E_hw_wet_well
0.03125,129047.81803095
0.09375,131927.56013539
0.21875,133770.966042
0.46875,134567.55105467
0.96875,134554.91390762
1.96875,134063.85934854
2.96875,133645.55678913
3.96875,133366.74906063
4.96875,133189.62460761
5.96875,133075.99047086
6.96875,133000.93225219
7.96875,132949.77660314
8.96875,132914.02569075
9.96875,132888.6611151
10.96875,132870.60882247
11.96875,132857.90354833
12.96875,132849.23451944
13.96875,132843.69329265
14.96875,132840.6290322
15.96875,132839.56217418
16.96875,132840.13089082
17.96875,132842.0566568
18.96875,132845.12135948
19.96875,132849.15163304
20.96875,132854.0078684
21.46875,132856.71787476
22.46875,132862.61738146
23.46875,132869.08684921
24.46875,132876.06053192
25.46875,132883.48042837
26.46875,132891.29647513
27.46875,132899.46565119
28.46875,132907.95092684
29.46875,132916.72030392
30.46875,132925.74599737
31.46875,132935.00379188
32.46875,132944.47245703
33.46875,132954.13332044
33.96875,132959.03185249
34.96875,132968.95237627
35.46875,132973.97171823
36.46875,132984.11894465
37.46875,132994.40149598
37.96875,132999.59123297
38.96875,133010.05986852
39.96875,133020.64010336
40,133020.97252639
