time,E_hw_wet_well
0.03125,129050.30780088
0.09375,131932.26477976
0.21875,133777.07807363
0.46875,134574.27845346
0.71875,134198.20102851
1.21875,133605.00103538
2.21875,132995.97491186
3.21875,132750.4026318
4.21875,132655.28365562
5.21875,132620.25877139
6.21875,132609.62499032
7.21875,132609.39468046
8.21875,132613.94004456
9.21875,132620.90754871
10.21875,132629.25783187
11.21875,132638.49037501
12.21875,132648.33607581
13.21875,132658.63415835
14.21875,132669.28000931
15.21875,132680.20108279
16.21875,132691.34470359
17.21875,132702.67134698
17.71875,132708.39578081
18.71875,132719.94496665
19.71875,132731.61086855
20.21875,132737.4838093
21.21875,132749.29781143
22.21875,132761.1926636
23.21875,132773.15892586
24.21875,132785.1883169
25.21875,132797.27375785
26.21875,132809.40920851
27.21875,132821.58951036
28.21875,132833.81023885
29.21875,132846.06757791
30.21875,132858.35822281
31.21875,132870.6792877
32.21875,132883.0282661
33.21875,132895.40293861
34.21875,132907.8013562
35.21875,132920.22178715
36.21875,132932.66269555
37.21875,132945.12270219
38.21875,132957.6005816
38.71875,132963.84595742
39.71875,132976.34872385
40,132979.86795591
