time,E_hw_wet_well
0.03125,129070.3082951
0.09375,131969.98128714
0.21875,133825.98707196
0.46875,134627.99914311
0.96875,134615.26768874
1.96875,134120.8762185
2.96875,133699.75400313
3.96875,133419.08706926
4.96875,133240.80070537
5.96875,133126.43933003
6.96875,133050.91774537
7.96875,132999.46214627
8.96875,132963.51659599
9.46875,132950.04647702
10.46875,132928.94438179
11.46875,132913.79477622
12.46875,132903.20514279
13.46875,132896.15414054
14.46875,132891.89413376
15.46875,132889.87156007
16.46875,132889.66987156
17.46875,132890.97017835
18.46875,132893.52437698
19.46875,132897.13651441
20.46875,132901.64973056
21.46875,132906.93693755
22.46875,132912.8940469
23.46875,132919.43497447
24.46875,132926.48789482
25.46875,132933.9923921
26.46875,132941.8972945
27.46875,132950.15894381
28.46875,132958.73987105
29.46875,132967.60774294
30.46875,132976.73448945
31.46875,132986.09564329
32.46875,132995.66976895
33.46875,133005.43801127
34.46875,133015.38370587
35.46875,133025.49208403
36.46875,133035.75000451
37.46875,133046.14573371
38.46875,133056.66876307
39.46875,133067.30965387
40,133073.00825897
