time,E_hw_wet_well
0.03125,129070.31136936
0.09375,131969.98588215
0.21875,133825.99316133
0.46875,134628.00830071
0.96875,134615.28377423
1.96875,134120.90734997
2.46875,133859.47520358
3.46875,133491.1547551
4.46875,133268.15676515
5.46875,133131.65427826
5.96875,133086.20366258
6.96875,133018.92001082
7.96875,132972.45650197
8.96875,132939.91985699
9.96875,132916.97017838
10.96875,132900.8451159
11.96875,132889.73852615
12.96875,132882.43050786
13.96875,132878.06988187
14.96875,132876.04472562
15.96875,132875.90338943
16.96875,132877.30483046
17.96875,132879.98643108
18.96875,132883.74248742
19.96875,132888.40949608
20.96875,132893.85578588
21.96875,132899.97408354
22.96875,132906.67611045
23.46875,132910.22813241
24.46875,132917.67928271
25.46875,132925.5471438
26.46875,132933.7873987
27.46875,132942.36045474
28.46875,132951.23171666
29.46875,132960.37111756
30.46875,132969.75249585
31.46875,132979.35301423
32.46875,132989.15265787
33.46875,132999.13381634
34.46875,133009.28093352
35.46875,133019.5802148
36.46875,133030.01937283
37.46875,133040.58747256
38.46875,133051.2746925
39.46875,133062.07221665
40,133067.85111397
