time,E_hw_wet_well
0.03125,129073.61138339
0.09375,131976.21192126
0.21875,133834.06917438
0.46875,134636.87992412
0.96875,134624.13733051
1.96875,134129.26076078
2.46875,133867.56543141
3.46875,133498.87327913
4.46875,133275.64878654
5.46875,133139.00618788
6.46875,133052.38587585
7.46875,132995.30043103
8.46875,132956.44963247
9.46875,132929.4606823
10.46875,132910.58837481
11.46875,132897.52159643
12.46875,132888.76296767
13.46875,132883.29845767
14.46875,132880.4147607
15.46875,132879.59392921
16.46875,132880.44981819
17.46875,132882.68810083
18.46875,132886.08022359
19.46875,132890.44581128
20.46875,132895.64054537
21.46875,132901.54751602
22.46875,132908.07097591
23.46875,132915.13174259
23.96875,132918.84751683
24.96875,132926.60028557
25.46875,132930.62747429
26.46875,132938.94910577
27.46875,132947.59508195
28.46875,132956.53369688
29.46875,132965.7361209
30.46875,132975.17684056
30.96875,132979.98116376
31.96875,132989.74049936
32.96875,132999.68549293
33.46875,133004.72399918
34.46875,133014.92091557
35.46875,133025.26655928
36.46875,133035.7496752
37.46875,133046.35974304
38.46875,133057.08718811
39.46875,133067.92335379
40,133073.72217106
