time,E_hw_wet_well
0.03125,129072.45380544
0.09375,131974.02713901
0.21875,133831.23454285
0.46875,134633.76509405
0.96875,134621.02681832
1.96875,134126.32168373
2.96875,133704.93516566
3.96875,133424.09550952
4.96875,133245.70289857
5.96875,133131.27672148
6.96875,133055.71549317
7.96875,133004.23582975
8.96875,132968.27625346
9.96875,132942.78078885
10.96875,132924.65238684
11.96875,132911.91105314
12.96875,132903.2362021
13.96875,132897.71260661
14.96875,132894.68455781
15.96875,132893.66889468
16.96875,132894.30108279
17.96875,132896.30051208
18.96875,132899.4474279
19.96875,132903.56717634
20.96875,132908.51910335
21.96875,132914.18862794
22.96875,132920.48143119
23.46875,132923.84245565
24.46875,132930.93511747
25.46875,132938.47264659
25.96875,132942.39688285
26.96875,132950.51938687
27.96875,132958.9745499
28.46875,132963.31919847
29.46875,132972.21734049
30.46875,132981.37114492
31.46875,132990.75794242
32.46875,133000.35693876
33.46875,133010.14951732
34.46875,133020.11912354
35.46875,133030.2510425
36.46875,133040.53217213
36.96875,133045.72588452
37.46875,133050.30477712
38.46875,133060.32500266
39.46875,133070.80310274
40,133076.48232868
