time,E_hw_wet_well
0.03125,129054.32329011
0.09375,131939.83531427
0.21875,133786.89377519
0.46875,134585.058862
0.96875,134572.75430591
1.96875,134084.15062064
2.96875,133669.90906616
3.96875,133394.51656069
4.96875,133219.49273952
5.96875,133107.08659309
6.96875,133032.85897916
7.96875,132982.34591427
8.96875,132947.11755717
9.96875,132922.18878871
10.46875,132912.7999534
11.46875,132898.21741215
12.46875,132888.0306904
13.46875,132881.29414556
14.46875,132877.29253405
15.46875,132875.48820708
16.46875,132875.47373791
17.46875,132876.93624636
18.46875,132879.63193928
19.46875,132883.36815467
20.46875,132887.9906272
21.46875,132893.37435955
22.46875,132899.41697361
22.96875,132902.66469263
23.96875,132909.54972116
24.96875,132916.90135105
25.96875,132924.66895372
26.46875,132928.69784584
27.46875,132937.01124395
28.46875,132945.63531936
28.96875,132950.05680106
29.96875,132959.09539567
30.96875,132968.37382568
31.96875,132977.87118157
32.96875,132987.56823345
33.96875,132997.44773615
34.96875,133007.49432669
35.46875,133012.57698969
36.46875,133022.8504485
37.46875,133033.25856786
38.46875,133043.79158023
39.46875,133054.44044788
40,133060.14253856
