time,E_hw_wet_well
0.03125,129070.3072183
0.09375,131969.98123477
0.21875,133825.98816856
0.46875,134628.00147701
0.96875,134615.27230144
1.96875,134120.88524499
2.96875,133699.76742345
3.96875,133419.10487828
4.96875,133240.82290292
5.96875,133126.46593023
6.96875,133050.94875596
7.96875,132999.49757453
8.96875,132963.55644317
9.96875,132938.07265715
10.96875,132919.95116837
11.96875,132907.21328337
12.96875,132898.53923956
13.96875,132893.01440257
14.96875,132889.98349116
15.96875,132888.96366518
16.46875,132889.11741976
17.46875,132890.49228643
18.46875,132893.09218177
19.46875,132896.73843408
20.46875,132901.28034487
21.46875,132906.59311468
22.46875,132912.57359601
23.46875,132919.13616263
24.46875,132926.20926771
25.46875,132933.73269479
26.46875,132941.65541495
27.46875,132949.93389544
28.46875,132958.53077785
29.46875,132967.41380132
30.46875,132976.55499293
31.46875,132985.9299467
32.46875,132995.51729016
33.46875,133005.29822222
34.46875,133015.25612058
35.46875,133025.37625773
36.46875,133035.64553042
37.46875,133046.05223788
38.46875,133056.58589553
39.46875,133067.23709508
40,133072.94105552
