time,E_hw_wet_well
0.03125,129070.30836894
0.09375,131969.98070876
0.21875,133825.98579313
0.46875,134627.9969043
0.96875,134615.26351178
1.96875,134120.86811378
2.96875,133699.74190361
3.96875,133419.07094797
4.96875,133240.78054562
5.96875,133126.41513146
6.96875,133050.8895015
7.46875,133023.81401312
8.46875,132982.02787866
9.46875,132951.99976781
10.46875,132930.41964967
11.46875,132915.03486453
12.46875,132904.30415941
13.46875,132897.1526705
14.46875,132892.81271025
15.46875,132890.72259997
16.46875,132890.46204083
17.46875,132891.71014783
18.46875,132894.21749447
19.46875,132897.78729514
20.46875,132902.26198209
21.46875,132907.5139123
22.46875,132913.43856183
23.46875,132919.9494704
24.46875,132926.97451362
25.46875,132934.45302859
26.46875,132942.3336173
27.46875,132950.57243732
27.96875,132954.81706924
28.96875,132963.52813253
29.96875,132972.51005582
30.96875,132981.73833871
31.96875,132991.19059484
32.46875,132995.99590619
33.46875,133005.74944358
34.46875,133015.679714
34.96875,133020.70782453
35.96875,133030.8789749
36.46875,133036.0196426
37.46875,133046.4024969
38.46875,133056.91217512
38.96875,133062.21248846
39.96875,133072.8969822
40,133073.23266835
