time,E_hw_wet_well
0.03125,129080.53177094
0.09375,131989.26392328
0.21875,133850.9949398
0.46875,134655.47019435
0.96875,134642.45755819
1.96875,134144.32389261
2.96875,133718.79079803
3.96875,133434.77212943
4.96875,133254.42499528
5.96875,133138.83077091
6.96875,133062.49366715
7.96875,133010.44556556
8.96875,132974.05105265
9.96875,132948.21421666
10.96875,132929.81101309
11.96875,132916.84341316
12.96875,132907.97895785
13.96875,132902.29425984
14.96875,132899.12775226
15.96875,132897.9919348
16.96875,132898.51898659
17.46875,132899.33601109
18.46875,132901.87302259
19.46875,132905.45539389
20.46875,132909.93833864
21.46875,132915.19835657
22.46875,132921.13215519
23.46875,132927.65357044
24.46875,132934.69044923
25.46875,132942.18202891
25.96875,132946.08581264
26.96875,132954.17041861
27.96875,132962.59099295
28.96875,132971.31497549
29.96875,132980.31287738
30.96875,132989.55860402
31.96875,132999.02919521
32.46875,133003.84394887
33.46875,133013.61678963
34.46875,133023.56686688
35.46875,133033.68028015
36.46875,133043.94412844
37.46875,133054.3467004
38.46875,133064.87744794
39.46875,133075.52688235
40,133081.2303498
